-0.31468418	0.34094954	0.27285284	-0.3273753	0.30888614	0.3523517	-0.34085017	-0.31001094	-0.298588	0.29200718	-0.2841769	0.3569532	-0.32667428	0.30973786	-0.2623681	0.26988488
0.030725528	0.011514803	0.029571418	-0.028047059	0.028505638	-0.010377506	0.027279753	-0.024894541	-0.031245263	0.044331785	0.00640141	-0.03659424	0.023796419	-0.017223014	-0.012186552	0.043894332
0.061741702	-0.04794226	-0.11965534	0.12800027	-0.114268884	-0.13320091	0.05784818	0.044591963	0.078779235	-0.094695464	0.0842632	-0.13476723	0.12633963	-0.05983287	0.10540877	-0.11189404
0.09382173	-0.062425625	-0.09364202	0.032581992	-0.05222978	-0.029972225	0.11030003	0.11782266	0.08225003	-0.11906969	0.07224751	-0.059174806	0.107308604	-0.029670954	0.13316235	-0.04988019
0.5369187	-0.6376339	-0.5952697	0.6228276	-0.5640596	-0.55718243	0.5928183	0.5494646	0.657566	-0.64784294	0.6344191	-0.6043607	0.5575524	-0.6409202	0.6202994	-0.5715034
-0.25912717	0.27125502	0.22626796	-0.25934705	0.26347756	0.29675168	-0.22329591	-0.27914387	-0.26072332	0.30444533	-0.20987116	0.29418474	-0.21862464	0.2440249	-0.28670567	0.29218465
-0.31515598	0.22168238	0.2425788	-0.21750672	0.23551005	0.23769659	-0.24123651	-0.25472394	-0.30950028	0.29568115	-0.23315449	0.30309078	-0.2478379	0.28409675	-0.2952801	0.22473362
0.012082883	-0.011884279	-0.00914166	0.076271646	0.0031421974	-0.0072073885	0.018824037	0.022853846	0.0048547327	-0.011369409	0.027167961	-0.054272715	0.0019354175	-0.03443173	0.0011798734	0.004335494
-0.030046824	0.054253854	0.043292053	-0.053267673	0.09299462	0.05277257	-0.09227451	-0.02828163	-0.04144216	0.07087725	-0.06393045	0.034118764	-0.043960955	0.07670858	-0.049488164	0.061717574
0.20289569	-0.19809665	-0.23095065	0.2147674	-0.25306612	-0.2336977	0.22509193	0.24920662	0.22120298	-0.27223855	0.24115472	-0.20046866	0.19954775	-0.2073888	0.21309	-0.2314193
-0.13729706	0.08807086	0.11908081	-0.10293232	0.14300233	0.13596092	-0.09109749	-0.09254857	-0.18155329	0.15286559	-0.17000681	0.10339711	-0.10683207	0.09735478	-0.15636814	0.18310353
-0.027678275	-0.007579424	-0.032139845	-0.035126377	-0.064844504	-0.042723745	-0.036903195	0.0055956976	0.050711367	-0.04871166	0.0080828415	-0.044169635	-0.017182041	-0.029040448	0.01233138	-0.056419432
0.22007833	-0.12571293	-0.107933044	0.17800632	-0.18043347	-0.21390578	0.10684738	0.17089613	0.11918048	-0.11755082	0.12816699	-0.1492449	0.14712463	-0.20718767	0.12384778	-0.2508366
-0.33715636	0.2821509	0.2642563	-0.3300309	0.3006577	0.28486618	-0.28178108	-0.32281423	-0.33484966	0.2844671	-0.2739565	0.3279806	-0.33468243	0.31734344	-0.24204355	0.24993883
0.11086551	-0.16393588	-0.09517982	0.14212552	-0.06644341	-0.100017235	0.11900616	0.13101849	0.08451697	-0.08493008	0.15175016	-0.12481491	0.14654307	-0.07154719	0.109640785	-0.06851587
-0.06525202	0.015996419	-0.046678998	-0.054756343	0.04498752	0.036539447	0.02980674	0.022252498	-0.0029052757	0.0019495602	-0.016957765	0.037600692	0.036748923	-0.029430283	0.01656097	0.054791052
-0.03107083	0.037659403	-0.01774845	-0.0065389746	0.01609865	0.034088194	0.036883954	0.00045762665	-0.055941798	-0.0015539473	0.028845098	0.009792633	0.008043994	-0.0075728246	-0.053007547	-0.02552098
0.22915778	-0.17602666	-0.19045798	0.24088617	-0.15179253	-0.19355132	0.20608518	0.20156592	0.13980344	-0.1787685	0.22075677	-0.15031919	0.18871155	-0.19420259	0.20612404	-0.20347889
-0.2402431	0.22082773	0.3021245	-0.21689603	0.16831678	0.19093595	-0.2429196	-0.2740198	-0.24286665	0.23680788	-0.27934393	0.22818063	-0.24012914	0.19433631	-0.2664317	0.2601052
0.4049959	-0.5117729	-0.44454113	0.40513355	-0.41527528	-0.43158668	0.49575585	0.39890575	0.5017972	-0.49032465	0.48760787	-0.43710688	0.4641113	-0.42223093	0.424958	-0.3955726
0.121452376	-0.079793274	-0.12457819	0.10968667	-0.06624716	-0.13958317	0.14075911	0.1331364	0.103910856	-0.13853426	0.07805722	-0.11623397	0.14764407	-0.09041649	0.1042243	-0.104968615
0.070531934	-0.08275791	-0.09680225	0.070074864	-0.0017821252	-0.008960393	0.116866626	0.040332537	0.09951331	-0.052186433	0.081348255	-0.0716877	0.048600405	-0.045335893	0.028726697	-0.056191232
0.11801582	-0.03303131	-0.014016193	0.086501405	-0.0237768	-0.08108182	0.05300688	0.055097785	0.050316706	-0.038766257	0.08099319	0.00052455626	0.091561906	-0.03340364	-0.0061121783	-0.090416335
-0.35234922	0.26109076	0.26352063	-0.28590938	0.33229017	0.3187722	-0.34354714	-0.29675913	-0.34794134	0.3389479	-0.3272295	0.30935788	-0.29090267	0.3611406	-0.26395068	0.27236146
-0.5972976	0.6068185	0.6377776	-0.5766841	0.5628171	0.56109166	-0.59355056	-0.6028444	-0.57458186	0.6356457	-0.58447766	0.64170384	-0.59909594	0.55925655	-0.6205168	0.6198793
-0.13660601	0.056321755	0.12493198	-0.13395089	0.140836	0.074147545	-0.11582247	-0.06482406	-0.10184062	0.066235214	-0.13368218	0.057857804	-0.09405314	0.09221314	-0.13054346	0.09811754
0.1389783	-0.21530595	-0.17167152	0.15497237	-0.15140735	-0.22593299	0.23797902	0.20791923	0.18479696	-0.20878524	0.21846095	-0.23492663	0.21700913	-0.18398502	0.23278993	-0.13644803
-0.12313621	0.027469793	0.044637866	-0.028779943	0.07242752	0.109831475	-0.013272589	-0.1096985	-0.08904486	0.017827516	-0.048273545	0.011558692	-0.02284612	0.114704266	-0.042102676	0.103542715
0.0482523	-0.099634014	-0.019962057	0.04257528	-0.0715668	-0.04160251	0.033118244	0.09249047	0.03192387	-0.083623506	0.048969686	-0.08844441	0.106236875	-0.0360258	0.027714228	-0.057601277
0.4067562	-0.479125	-0.4562512	0.40713587	-0.35997632	-0.36826724	0.4957393	0.36375272	0.48367196	-0.40621763	0.42177543	-0.4731514	0.4227882	-0.4419869	0.43014255	-0.35848525
0.16890618	-0.14866157	-0.20933554	0.15849802	-0.14345966	-0.17573227	0.24677576	0.21051176	0.20113443	-0.23813991	0.15823974	-0.14817354	0.1746313	-0.21573548	0.19783925	-0.15504533
0.20461957	-0.2496562	-0.18696369	0.23752749	-0.1921113	-0.17782116	0.2060117	0.20875488	0.239066	-0.24374834	0.16166253	-0.17022003	0.20603067	-0.16491255	0.2382535	-0.16770789
-0.32138437	0.3542556	0.34716234	-0.33579135	0.29358175	0.2831816	-0.28269535	-0.35277537	-0.36698148	0.3188464	-0.2902861	0.32645318	-0.33654124	0.346299	-0.28167537	0.32268414
0.1028803	-0.07754713	-0.11358942	0.04120525	-0.074302904	-0.04914141	0.09517885	0.10672073	0.108723596	-0.066502556	0.02067736	-0.096203916	0.033248514	-0.08955988	0.09737504	-0.059206996
-0.40752196	0.35445926	0.31629434	-0.30268267	0.4032875	0.32160568	-0.35856318	-0.4070316	-0.34896618	0.37678915	-0.35743883	0.38125426	-0.37700528	0.35217515	-0.3391402	0.3619481
0.086435765	-0.09780701	-0.15032423	0.17527579	-0.09069468	-0.15326303	0.12413701	0.17706184	0.11853339	-0.15439317	0.1175992	-0.14368221	0.10472145	-0.14147516	0.12202946	-0.13613929
0.05511509	-0.14282347	-0.1316728	0.12981734	-0.05903988	-0.08624334	0.118993565	0.07654797	0.13005346	-0.07896549	0.050254975	-0.10276212	0.12999842	-0.11839758	0.11534863	-0.07859761
0.5067643	-0.5744717	-0.5576332	0.5002086	-0.46578693	-0.5430112	0.5942045	0.5307487	0.58700514	-0.5600721	0.5471951	-0.5637236	0.5142854	-0.5375355	0.5538129	-0.492494
-0.14881246	0.12853162	0.15287682	-0.10686771	0.11846581	0.11021938	-0.09375223	-0.15507454	-0.13278405	0.11960351	-0.16093042	0.11875371	-0.13577238	0.10875141	-0.11807616	0.18359226
-0.088131465	0.048298407	0.0754072	-0.014494958	0.10359695	0.047347456	-0.04841277	-0.030612145	-0.0222047	0.053480886	-0.03344759	0.006535231	-0.07819268	0.084797926	-0.031809326	0.09744623
-0.07775185	0.087618604	0.090578966	-0.10121337	0.06722954	0.07045565	-0.057098985	-0.09941915	-0.08848646	0.11559815	-0.05664281	0.038499217	-0.05738855	0.0669567	-0.032538295	0.034555208
0.2883561	-0.18827409	-0.1488395	0.19903164	-0.2497	-0.22515382	0.14479703	0.25050607	0.16260833	-0.19973923	0.17031546	-0.18697892	0.15643787	-0.25896814	0.17344014	-0.2232946
0.40083474	-0.44809794	-0.4187353	0.3632295	-0.37798017	-0.39294684	0.39271656	0.3765328	0.40256062	-0.4199125	0.36258015	-0.37803346	0.4290544	-0.40680826	0.4147871	-0.40200615
0.43391344	-0.45176476	-0.46546197	0.5031409	-0.41000077	-0.46574047	0.48934624	0.47322366	0.48837578	-0.51706994	0.5064177	-0.52497	0.44692808	-0.4423137	0.48649505	-0.4818982
-0.017271139	0.0033456052	-0.08054582	0.037191432	-0.017639214	-0.04103955	0.032434188	0.027862731	0.06389939	-0.07003766	0.056329504	-0.010475539	0.03284548	-0.046091035	0.041943785	-0.053731214
-0.1704199	0.18091053	0.14592643	-0.16797134	0.2089351	0.23490347	-0.21291348	-0.23158586	-0.16507053	0.16468292	-0.17645675	0.20141256	-0.2211745	0.19975677	-0.20530394	0.17512089
-0.029645419	0.09737419	0.06725307	-0.114825465	0.09393392	0.027466867	-0.08118193	-0.10518584	-0.060706787	0.1072431	-0.039295096	0.01958451	-0.052399524	0.12223219	-0.089482345	0.068546206
0.20368811	-0.28452355	-0.32861525	0.2966947	-0.21068344	-0.23580691	0.25571457	0.2312363	0.30822968	-0.3368716	0.28112477	-0.32179588	0.31707412	-0.22427396	0.3260372	-0.22097047
0.3584001	-0.34231612	-0.3074314	0.30351734	-0.3722492	-0.35731813	0.3648402	0.36083907	0.38050914	-0.31942475	0.34000185	-0.3749465	0.37737402	-0.34258932	0.35315785	-0.38275763
-0.26917586	0.29458463	0.22165582	-0.30328786	0.2946639	0.29058567	-0.29382747	-0.27580574	-0.24246442	0.28672358	-0.27664253	0.22326693	-0.22367725	0.22528991	-0.22918488	0.24163254
-0.026305612	-0.053126644	-0.06218269	0.041288517	0.018575825	-0.05258039	0.052804545	0.012710101	0.07159221	-0.033499334	-0.015129827	-0.05436409	0.04712521	-0.035671122	-0.008575249	-0.05972064
-0.27963412	0.24522126	0.29315156	-0.31612757	0.33086658	0.28192666	-0.33043087	-0.2864127	-0.29493472	0.28192985	-0.32410735	0.33273697	-0.25130138	0.2953943	-0.30849695	0.3456605
-0.09851428	0.14349207	0.11872922	-0.14143522	0.13202742	0.07413198	-0.1098418	-0.072944604	-0.07805144	0.13073173	-0.085769534	0.09440724	-0.16081667	0.106289476	-0.16326728	0.10004631
0.20397057	-0.22370438	-0.27038473	0.22381048	-0.20968422	-0.23422332	0.24415484	0.22155562	0.18849213	-0.27966347	0.2147795	-0.2743156	0.27209657	-0.2186457	0.24362105	-0.18667287
0.10156723	-0.15976478	-0.15399665	0.16426535	-0.16791636	-0.19892792	0.1767502	0.12396068	0.21940786	-0.18354933	0.1683732	-0.18430695	0.13014774	-0.09549161	0.15145342	-0.13586488
0.16188784	-0.12984061	-0.1301422	0.07525849	-0.0677361	-0.085761786	0.12942356	0.109408244	0.14651194	-0.14724681	0.15294613	-0.082342654	0.07592062	-0.07245952	0.09219058	-0.13352978
-0.3342572	0.32805324	0.30133757	-0.34294164	0.34485823	0.31667262	-0.27407813	-0.31626529	-0.3336969	0.32707468	-0.33897743	0.33835334	-0.34426877	0.3246312	-0.31835705	0.3219075
-0.48178047	0.4869693	0.5420482	-0.570613	0.48265898	0.5348163	-0.555931	-0.53125256	-0.4929885	0.56083107	-0.51902044	0.5190418	-0.56430113	0.512612	-0.49293765	0.5703436
-0.13898756	0.17104018	0.1888869	-0.16322216	0.20917365	0.17115158	-0.17755611	-0.15568879	-0.22010334	0.19211982	-0.21435204	0.1587757	-0.14424996	0.17476653	-0.1495637	0.18557513
-0.2759533	0.23596601	0.24157766	-0.2218191	0.27996555	0.26897123	-0.27372742	-0.21925491	-0.2157893	0.24396913	-0.22967185	0.19872381	-0.25805688	0.26963016	-0.25709063	0.21809722
0.557368	-0.5997048	-0.63451666	0.63801533	-0.4978331	-0.5860298	0.6230415	0.58513224	0.662301	-0.6125198	0.5428871	-0.62952477	0.6233918	-0.58874947	0.6417145	-0.5082138
-0.13845238	0.1980892	0.17463584	-0.14474279	0.19125015	0.16268417	-0.19694296	-0.10684329	-0.18043289	0.115122564	-0.15230337	0.1289313	-0.16840202	0.16641049	-0.1313875	0.18760043
-0.30317134	0.31049094	0.27979803	-0.28779626	0.28689444	0.28697187	-0.32358158	-0.32391414	-0.2658259	0.3211785	-0.28403717	0.2641062	-0.3259837	0.3003315	-0.2800931	0.26923585
0.07846238	-0.13554099	-0.08554284	0.100477435	-0.09963518	-0.12547982	0.08168649	0.09975293	0.10349158	-0.11143805	0.121780194	-0.07507895	0.1219467	-0.10923773	0.11618101	-0.10305556
-0.058216814	0.027596867	-0.00024033076	-0.015738077	0.037214424	0.013065122	0.011184837	0.02067652	0.02557692	0.0090798065	0.028717782	0.03647358	-0.0006854956	-0.0068345345	-0.0019018914	0.043715037
-0.24242902	0.42705733	0.37237456	-0.322617	0.30301768	0.2833536	-0.41689312	-0.3047058	-0.37991458	0.40450767	-0.40842047	0.40130752	-0.31915057	0.3106577	-0.4420018	0.29994327
0.21281847	-0.20114982	-0.2731512	0.23427854	-0.23515473	-0.25323963	0.20670809	0.20411702	0.21289456	-0.24709956	0.21828951	-0.21833022	0.29590908	-0.2087911	0.27530602	-0.22652587
0.33202097	-0.2586265	-0.30798465	0.26682147	-0.2911182	-0.32544526	0.28985423	0.24042149	0.3287642	-0.2701737	0.32297367	-0.3188692	0.27050596	-0.2717596	0.2899655	-0.34077948
0.53295237	-0.5786514	-0.5620781	0.60768247	-0.4626685	-0.5628439	0.55075616	0.552743	0.6149225	-0.62367344	0.5178914	-0.5336995	0.5575734	-0.5236492	0.5634752	-0.56890476
0.23482852	-0.2900437	-0.2988476	0.24072213	-0.22520792	-0.30018583	0.3070246	0.32073292	0.24944644	-0.2989591	0.30498758	-0.2847057	0.2736191	-0.20896861	0.30811924	-0.24633263
-0.2547097	0.17372635	0.22840193	-0.1501668	0.23519892	0.21186994	-0.20022485	-0.17536034	-0.2363551	0.21711136	-0.21500716	0.17181052	-0.2090106	0.25170895	-0.15667568	0.18004197
-0.15695286	0.08990471	0.14502814	-0.12028926	0.11695305	0.16834705	-0.07242088	-0.16951203	-0.120370276	0.07007535	-0.113347925	0.1022351	-0.15743737	0.12913738	-0.07270921	0.16079567
-0.18518552	0.21914868	0.21594435	-0.2093027	0.19786993	0.17991953	-0.22325288	-0.2802065	-0.17798631	0.20220324	-0.25396603	0.20431745	-0.22215019	0.2557932	-0.17090209	0.25183153
0.120632134	-0.11656973	-0.10865023	0.058623698	-0.07379527	-0.09597235	0.057944015	0.05147978	0.083321124	-0.05424172	0.040203992	-0.075621925	0.10195969	-0.08420136	0.081354566	-0.13993394
0.31772354	-0.33376345	-0.32407653	0.27486005	-0.3134689	-0.2704217	0.31525296	0.28264302	0.30966514	-0.37568435	0.3477151	-0.33166716	0.27747878	-0.26240966	0.3113344	-0.27341545
0.059206873	-0.009593583	0.016673405	0.027061414	-0.019241624	-0.013443483	-0.018320456	0.053599887	-0.013685047	0.037117556	-0.01861622	0.06085536	0.003700791	-0.055209037	-0.08426477	-0.067663044
-0.21597496	0.21441461	0.18405306	-0.20663115	0.15856746	0.20683506	-0.1874145	-0.22498064	-0.23036726	0.16566022	-0.13981755	0.13728455	-0.16977955	0.23656747	-0.16921367	0.22608332
-0.24716654	0.18928531	0.2544163	-0.2162361	0.26663768	0.28435075	-0.20128457	-0.2532695	-0.19512367	0.19705509	-0.24560238	0.26548862	-0.2723147	0.28526586	-0.25759086	0.20902707
0.19202065	-0.19702879	-0.1817649	0.15827984	-0.18323739	-0.13548955	0.13552609	0.16641898	0.12385742	-0.116656296	0.1548334	-0.11308423	0.14729317	-0.13255861	0.17865829	-0.18553475
-0.3009145	0.3159583	0.29005763	-0.26621416	0.2952509	0.3223784	-0.26743957	-0.33378807	-0.25852326	0.32124647	-0.2907995	0.26888627	-0.3319633	0.28590217	-0.26891044	0.25420335
0.12161743	-0.12779589	-0.17325024	0.14309126	-0.16983883	-0.11614261	0.10600237	0.18184909	0.09967377	-0.16768691	0.18016288	-0.10780093	0.09872107	-0.176726	0.097190365	-0.10200762
0.23173717	-0.29417455	-0.3139736	0.29072267	-0.2816332	-0.32289857	0.27766976	0.239673	0.29906768	-0.25467187	0.2581112	-0.2614136	0.33103782	-0.24773033	0.2858286	-0.23324463
-0.14415528	0.1433069	0.19710322	-0.15187	0.19529553	0.13052908	-0.17202826	-0.16873567	-0.16559704	0.16345152	-0.1922904	0.15661749	-0.16923432	0.14924179	-0.105018936	0.15111114
-0.2992512	0.2877547	0.30723402	-0.30086696	0.3010758	0.24394225	-0.2435995	-0.21527551	-0.27081943	0.23549731	-0.21154618	0.24812773	-0.25149298	0.22141975	-0.22953807	0.25963604
0.07243248	-0.07302101	-0.010328524	0.06001753	-0.036072336	-0.067160025	0.07823121	0.08226287	0.02926875	-0.1033532	0.09185121	-0.09496226	0.021311536	-0.06398993	0.042521976	-0.05823526
-0.05222421	0.062557496	0.036434323	-0.035074323	0.053108383	0.08272236	-0.08488514	-0.055890787	-0.10468441	0.07821022	-0.05029123	0.03854	-0.057792947	0.09752638	-0.053236783	0.00044704953
0.23187524	-0.20729917	-0.18501477	0.24203351	-0.16800307	-0.22701287	0.2561425	0.22560713	0.21023539	-0.16760188	0.2007515	-0.2645286	0.189927	-0.19472411	0.21819739	-0.21914533
-0.20490235	0.38189042	0.41548246	-0.37901896	0.13519281	0.29602584	-0.44363588	-0.31341842	-0.4359917	0.35130677	-0.3537632	0.45096865	-0.36877567	0.27724385	-0.45147768	0.21550477
-0.13303497	0.15253586	0.087232895	-0.071136355	0.08190389	0.09093408	-0.12530863	-0.13720183	-0.106374204	0.15346725	-0.15559416	0.10851085	-0.08211807	0.08488096	-0.07028205	0.1492855
0.0514221	-0.073030494	-0.033332452	0.11434628	-0.082980946	-0.047587607	0.09751866	0.054156106	0.053248487	-0.09648451	0.040586244	-0.0704387	0.01865032	-0.052289773	0.033906814	-0.09029421
-0.50310576	0.6145625	0.61591095	-0.5616749	0.5724397	0.59081465	-0.63798517	-0.5970307	-0.56816036	0.6084572	-0.62071645	0.60713696	-0.6065694	0.5822088	-0.5779834	0.5523111
-0.31657395	0.34316915	0.4059708	-0.33411646	0.41255438	0.35450003	-0.39519393	-0.34924212	-0.39836773	0.3584813	-0.3509469	0.41144013	-0.34867063	0.36342746	-0.36061135	0.37682238
0.21533354	-0.2506236	-0.33691078	0.3200588	-0.20367576	-0.30294767	0.3094386	0.24690509	0.33569705	-0.3178901	0.24295656	-0.27879652	0.23895809	-0.262655	0.2715404	-0.20516798
-0.2096794	0.13999473	0.14250618	-0.14685045	0.22750932	0.21263199	-0.15356457	-0.15950586	-0.15842806	0.16032784	-0.14010158	0.16104074	-0.12885295	0.15714605	-0.1318452	0.184428
0.35907248	-0.41387284	-0.34245822	0.37151566	-0.30971506	-0.38307822	0.42316753	0.4002573	0.35905588	-0.39962816	0.3201479	-0.3531535	0.37948582	-0.3198811	0.3708802	-0.35645124
-0.010360428	-0.04094082	-0.027105024	0.04763273	-0.0067441147	0.015787864	0.046990603	0.04180676	-0.007062119	0.0304156	0.0023025745	-0.0019392066	0.0023583567	-0.010211822	-0.015126888	-0.013180737
-0.35339758	0.39434415	0.36137605	-0.38399842	0.34532395	0.37676147	-0.37127447	-0.33821428	-0.40774775	0.36156514	-0.37527522	0.31887165	-0.36521032	0.38737318	-0.34715337	0.32852948
-0.26282004	0.1844509	0.242632	-0.22779475	0.2390563	0.18759073	-0.21710585	-0.18808933	-0.18096608	0.18135741	-0.19822107	0.18371151	-0.24261713	0.23075123	-0.23830904	0.21234038
-0.09357198	0.063416556	0.109546624	-0.087661974	0.11432976	0.15258831	-0.15019557	-0.09363528	-0.15578766	0.11799506	-0.11535534	0.11751939	-0.08823594	0.1841367	-0.13751552	0.12541582
0.021054849	-0.061787248	-0.029617384	0.0005385814	-0.01863785	-0.034921486	0.027945075	0.082810804	0.02726434	-0.03731776	0.08536886	-0.01718413	0.0075736092	0.0007924057	0.017164461	-0.038587436
-0.04199329	-0.006502792	-0.040361878	-0.029684175	0.015577151	-0.010467039	-8.721015e-05	-0.033186108	0.049446445	0.022268333	0.0647455	-0.045330048	-0.03349489	0.03807394	0.012458038	-0.025392972
-0.389926	0.33396122	0.33053353	-0.38015926	0.39483964	0.3792861	-0.31685457	-0.37881008	-0.34321156	0.34182686	-0.3075408	0.29529524	-0.31330866	0.35548794	-0.34380087	0.32199517
0.071960755	-0.092516705	-0.13856708	0.054209717	-0.048199605	-0.050277933	0.05640662	0.09883693	0.09315871	-0.1396593	0.12071721	-0.09126806	0.06338403	-0.067421824	0.12253018	-0.044086784
-0.55947226	0.47420517	0.51169515	-0.47896412	0.49609885	0.4716261	-0.5214239	-0.54719037	-0.53936917	0.50195056	-0.4914208	0.5173101	-0.4882923	0.51385844	-0.51385367	0.56735665
-0.22228609	0.1709679	0.19857788	-0.20446743	0.23995964	0.18803133	-0.20660451	-0.23958336	-0.23219524	0.18479979	-0.16238782	0.19138637	-0.16418129	0.18656546	-0.21588825	0.17821126
-0.10097066	0.11899973	0.13675894	-0.13153276	0.11033145	0.1398654	-0.12795632	-0.11837801	-0.14850864	0.09323887	-0.16449	0.07965693	-0.1711148	0.09282798	-0.13570592	0.10117986
-0.3656524	0.3749187	0.3236603	-0.3490467	0.37336615	0.31980526	-0.3609675	-0.35888967	-0.37725523	0.3412255	-0.3091044	0.34652847	-0.35835916	0.29865345	-0.2970522	0.33954054
0.14746292	-0.20091376	-0.21694049	0.19930232	-0.17514208	-0.17320967	0.16612697	0.20282958	0.24960972	-0.19349927	0.17425866	-0.24382094	0.16497095	-0.19438764	0.18103647	-0.19722036
-0.08090378	0.12944904	0.12612173	-0.08835346	0.11895652	0.1294028	-0.09738832	-0.09137563	-0.12953897	0.15040024	-0.1215872	0.12169148	-0.07490712	0.112948455	-0.06666698	0.06905762
-0.37263998	0.4139978	0.3818307	-0.4121556	0.34816647	0.43507534	-0.41149762	-0.38158807	-0.36948097	0.36879897	-0.409907	0.38599393	-0.33736616	0.40898865	-0.41656178	0.41744474
0.07600405	-0.061002757	-0.05526696	0.055132575	-0.022820285	-0.08519853	0.050045207	0.009405868	0.04340021	-0.022419427	0.05937069	-0.02273011	0.06490773	0.0042507774	0.068332285	-0.014970309
